Date,Open,High,Low,Close,Volume
2015-02-11,2.30986233403858,2.3744558027873657,2.2762739471251967,2.3460347652435303,48681100
2015-02-12,2.4157962190852724,2.464887154827632,2.395126325466956,2.441633462905884,61706000
2015-02-13,2.501059317239229,2.6095763700222228,2.495891721199781,2.5914900302886963,72282500
2015-02-18,2.6250788500538205,2.6715862320633326,2.586322862648933,2.594074010848999,42896700
2015-02-19,2.5734039936612008,2.5759877917378553,2.493307978116739,2.508810520172119,38492400
2015-02-20,2.5372319423869993,2.5579018373079236,2.462303511697503,2.490724802017212,35272700
2015-02-23,2.467471158219436,2.4778061058876024,2.426131367546771,2.454552412033081,41168500
2015-02-24,2.4933083754994754,2.5579018592834473,2.4778060773778905,2.5579018592834473,48578000
2015-02-25,2.3512030040423615,2.4287149906158447,2.325365510914803,2.4287149906158447,96303900
2015-02-26,2.428714721393132,2.4597198082711307,2.366705040446272,2.384791135787964,44179900
2015-02-27,2.4028776391432496,2.4907248162618747,2.3512029015454066,2.467471122741699,46969600
2015-03-02,2.439048869743288,2.508809922774174,2.39512554492192,2.4338815212249756,38009000
2015-03-03,2.503643209852514,2.5320644991313963,2.4597198695575204,2.4726383686065674,42133600
2015-03-04,2.431298533664577,2.4416334805484126,2.3796237992453992,2.3951263427734375,48308500
2015-03-05,2.405460738800853,2.423546830104663,2.3667045120583134,2.3873744010925293,52913800
2015-03-06,2.3770401126766956,2.4157963501165796,2.3692889637505514,2.3899588584899902,27181900
2015-03-09,2.358954144470055,2.3718728909848266,2.299528009063943,2.3046956062316895,37625700
2015-03-10,2.2814419450110868,2.3201979387152174,2.1987623603598214,2.2013461589813232,72090500
2015-03-11,2.240101913650685,2.2814417015650688,2.2168482213477008,2.258188009262085,44035300
2015-03-12,2.317614424617417,2.3460354707075965,2.1806760522807087,2.188427448272705,63029900
2015-03-13,2.1315846336198323,2.1677570676232603,2.1083309436465245,2.1548383235931396,72933500
2015-03-16,2.193594999341083,2.196178798240829,2.11608275718107,2.167757749557495,53380500
2015-03-17,2.157422398858816,2.307279257490432,2.1496710036021405,2.2891929149627686,63896300
2015-03-18,2.286609418561971,2.400293841307802,2.240102031509111,2.377040147781372,65324600
2015-03-19,2.3718728909848266,2.3847913910950034,2.286609508953766,2.3046956062316895,42857200
2015-03-20,2.3460356638419513,2.415796755085297,2.315030816535339,2.3822081089019775,65339300
2015-03-23,2.4028771712573866,2.4390493573301715,2.3770396842872223,2.410628318786621,34124600
2015-03-24,2.4209627803224607,2.4416326672046886,2.3822068040194058,2.4338815212249756,36392400
2015-03-25,2.493307967673781,2.555317889231033,2.462303130097428,2.532064199447632,84659600
2015-03-26,2.5630689498206074,2.5734038953277656,2.4054609692353104,2.410628318786621,58862000
2015-03-27,2.402877249647585,2.4829730183399286,2.3692886140524085,2.418379545211792,51152500
2015-03-30,2.4545519925851083,2.5191454660741903,2.433882100780966,2.508810520172119,33372200
2015-03-31,2.47522262671613,2.563069816431651,2.446801578563011,2.4958925247192383,46908300
2015-04-01,2.5656534300944083,2.6793378609057656,2.55015088450874,2.650916814804077,59374600
2015-04-02,2.6276633859580256,2.769769123678982,2.6276633859580256,2.7620177268981934,69001800
2015-04-06,2.790438426916175,2.839529364030634,2.75943358562211,2.7671847343444824,45227600
2015-04-07,2.738763741038765,2.831778266605918,2.702591302338138,2.8214433193206787,61721500
2015-04-08,2.867951705318175,2.9273776113280756,2.710343396256906,2.731013298034668,73904600
2015-04-09,2.764601196672347,2.9971378979130447,2.7335963524545073,2.9919703006744385,79280800
2015-04-10,2.976468169014854,3.082401454312656,2.9118746783303777,3.051396608352661,70021600
2015-04-13,3.0927367387720373,3.2942683825964005,3.074650391861452,3.1702489852905273,104809600
2015-04-14,3.2735971818271232,3.2916832751440497,3.0927355094442324,3.2193386554718018,87127100
2015-04-15,3.281349028471704,3.457043388649661,3.2219231398259796,3.4467084407806396,103042800
2015-04-16,3.4234545644705907,3.4441244591097444,3.234841714287164,3.3536934852600098,109852700
2015-04-17,3.2580950854518553,3.420870686766576,3.234841639325102,3.345942258834839,71274400
2015-04-20,3.418286953644959,3.4570431907384913,3.364028665242258,3.3769471645355225,52514600
2015-04-22,3.4079516641617755,3.4337891529630196,3.271013564886114,3.358860731124878,65914800
2015-04-23,3.1779992661119993,3.4260382392330473,3.0720659983090277,3.32527232170105,182613700
2015-04-24,3.4079526152707085,3.560393299651958,3.4002014650289265,3.4157040119171143,106143700
2015-04-27,3.3459419562016497,3.3898655389203487,3.232257548603257,3.2348413467407227,53111300
2015-04-28,3.296850863852975,3.3252719027742015,3.165080122082257,3.2994346618652344,60884300
2015-04-29,3.250342992845195,3.3407739383382475,3.2374242511455438,3.3123526573181152,35821900
2015-04-30,3.314937762533415,3.3976173477773686,3.3071866130179446,3.374363899230957,48515300
2015-05-04,3.4389565362901005,3.5784784250853794,3.436372738289095,3.5629758834838867,55651100
2015-05-05,3.5397232146617568,3.7748434796302917,3.5319720648288957,3.7283363342285156,76329800
2015-05-06,3.8110148242759974,3.862689552273408,3.5061335594844647,3.5629758834838867,72197500
2015-05-07,3.565559186584033,3.630152649216336,3.4441234078420417,3.5293867588043213,44978900
2015-05-08,3.627570674633485,3.6404894229332485,3.4518762891278088,3.4906325340270996,43687900
2015-05-11,3.5345556583219127,3.5733116516402545,3.4699621718549456,3.557809352874756,28040500
2015-05-12,3.5397225207387892,3.6327372861170586,3.5216364258728197,3.547473669052124,30765100
2015-05-13,3.583646653663943,3.6508239397397957,3.5526418092607646,3.612067699432373,45346800
2015-05-14,3.6430725069380845,3.676660900959423,3.5552253314248463,3.591397523880005,49457700
2015-05-15,3.596566017813038,3.648240767355395,3.516469971218903,3.627570867538452,54224100
2015-05-18,3.7825932865294907,3.785176837785169,3.4932146015104135,3.539721727371216,82200400
2015-05-19,3.5009662974234086,3.5113012432813004,3.3046020797189155,3.330439567565918,70521100
2015-05-20,3.2968516757338895,3.3898662094400547,3.263263032516624,3.317521572113037,43164900
2015-05-21,3.3226887791414006,3.4932157864928786,3.3226887791414006,3.4828805923461914,53682900
2015-05-22,3.493215629411538,3.5268040232595212,3.33819117384657,3.3769471645355225,53753700
2015-05-25,3.3536931011236844,3.3614444955289478,3.286516074443267,3.314937114715576,24377600
2015-05-26,3.3071862044240934,3.322688501539768,3.1935015423544875,3.2012529373168945,44844200
2015-05-27,3.229674597424334,3.271014392846627,3.1754160543314205,3.2400095462799072,47223300
2015-05-28,3.2219223864128823,3.312353097519388,3.203836047067952,3.2684295177459717,96419400
2015-05-29,3.283932360043847,3.302018454641527,3.1779990978496193,3.1857502460479736,75971600
2015-06-01,3.2115875741495605,3.2684296532922716,3.1650801944832097,3.1935012340545654,40498000
2015-06-02,3.242593155992707,3.345942638521281,3.2219232594869918,3.3278565406799316,47041600
2015-06-03,3.3485257285288195,3.3846981629608597,3.2865160521349366,3.3046021461486816,90062100
2015-06-05,3.2503438557561264,3.302018589868988,3.2090040684658367,3.247760057449341,36719100
2015-06-08,3.2580950042719135,3.2994350379667714,3.2219228135951945,3.247760057449341,23667600
2015-06-09,3.258094820485492,3.40278431424426,3.247759874245905,3.358860731124878,88228800
2015-06-10,3.436373723815791,3.472545920585629,3.338191589260527,3.3795313835144043,45583600
2015-06-11,3.392449061501781,3.395032859429374,3.3201044443609065,3.384697914123535,35341600
2015-06-12,3.3226884209109384,3.3691958039385472,3.314937272541192,3.3640284538269043,30067700
2015-06-15,3.3511100025703455,3.3821148451705887,3.3330236595834313,3.3614449501037598,31713200
2015-06-16,3.369195764012386,3.4828801755715393,3.3356071262687688,3.457042932510376,49988000
2015-06-17,3.48804763603086,3.5113013263624606,3.389865524855519,3.395033121109009,40920200
2015-06-18,3.43120483577154,3.475128412246704,3.39761620397262,3.475128412246704,26832100
2015-06-19,3.4389568963818986,3.4725452882938384,3.3846983647020936,3.3976168632507324,36247800
2015-06-22,3.436373947830544,3.4544600473944826,3.392450351971299,3.402785301208496,22567300
2015-06-23,3.42862245468653,3.469962247501882,3.3459426226512243,3.3511102199554443,48007400
2015-06-24,3.3743642154214446,3.4492926581710015,3.3717804165393095,3.4157040119171143,39613200
2015-06-25,3.4182871269831208,3.4208709255346275,3.2348418651088,3.25551176071167,48369000
2015-06-26,3.271014075171687,3.413119792938232,3.2658467244480525,3.4131197929382324,34536800
2015-06-29,3.358860584099897,3.5113012192645425,3.260678475919201,3.3201045989990234,63175500
2015-06-30,3.3330237390132185,3.3562774331187093,3.2684302537888956,3.2787652015686035,32876500
2015-07-01,3.3071860167160696,3.3201047611822747,3.1030706426446133,3.141826629638672,62627200
2015-07-02,3.190917253494263,3.2374243805050114,3.1418260823549287,3.1909172534942627,37421500
2015-07-03,3.1650803367200124,3.18058287944032,3.017807289697601,3.0384771823883057,31574500
2015-07-06,2.973883867263794,3.03072595204085,2.9144577377546907,2.973883867263794,51206800
2015-07-07,2.935127648550203,3.061731056878889,2.7956057413185196,3.0410611629486084,72452800
2015-07-08,3.00230518640581,3.0979035156935852,2.9273767528340624,2.960965394973755,44001500
2015-07-10,3.074650058019198,3.095319955325861,3.035894062170357,3.051396608352661,30885900
2015-07-13,3.066898302035257,3.082400845153874,2.991969877505163,3.0462284088134766,29585400
2015-07-14,3.0203907936640606,3.121156703739418,2.9919697532654204,3.09790301322937,37058500
2015-07-15,3.0901522925420966,3.1159897847718736,3.0281426068761355,3.043644905090332,33375100
2015-07-16,3.0720657709773023,3.09790301322937,3.0539794303558465,3.09790301322937,26442500
2015-07-17,3.0539797157085236,3.074649610003318,2.942879095475147,2.9480464458465576,39929900
2015-07-20,2.960965222839765,2.9816351173541604,2.777519724221074,2.7878546714782715,48763200
2015-07-21,2.818859363600008,2.904122735546503,2.7387635882100603,2.7723519802093506,40357600
2015-07-22,2.741347240274353,2.769768529564968,2.669002610670612,2.6767537593841553,30155200
2015-07-23,2.6405814376271364,2.728428606732445,2.614743947982788,2.614743947982788,50696500
2015-07-24,2.627662463351208,2.6431647586604696,2.521729208587938,2.5914900302886963,45143700
2015-07-27,2.5734044334192876,2.581155582569265,2.454552412033081,2.454552412033081,54768800
2015-07-28,2.503643376302062,2.640581742248109,2.4829734807639023,2.58890700340271,72306100
2015-07-29,2.5863230895344436,2.7826873347956167,2.560485598061549,2.764600992202759,88194700
2015-07-30,2.7981899734892695,2.824027468110224,2.6457492973157817,2.6922566890716553,47498400
2015-07-31,2.707758370654737,2.76460069800339,2.6664185858210088,2.7103421688079834,37462200
2015-08-03,2.6767533937032573,2.689672137397336,2.570820138939987,2.5914900302886963,41499600
2015-08-04,2.6199120423187896,2.700007831908152,2.609577093778078,2.625079393386841,30786900
2015-08-05,2.6896729891513824,2.725845433668828,2.5863234996795654,2.5863234996795654,43759700
2015-08-06,2.5475664425282134,2.684504780340491,2.5165616055908697,2.671586036682129,60293400
2015-08-07,2.6483330357816843,2.7258452714757277,2.5010599604462254,2.50364351272583,65832700
2015-08-10,2.5346479298019533,2.591490007304494,2.4726380099012566,2.5811550617218018,51017800
2015-08-11,2.529480154720493,2.578571081161499,2.4468005959126837,2.578571081161499,45648700
2015-08-12,2.532064809595948,2.5863233500303116,2.4984761658599512,2.5372321605682373,40039100
2015-08-13,2.5604856872329322,2.575988231937476,2.454552412033081,2.454552412033081,31405700
2015-08-14,2.482972855810932,2.501059194658016,2.40287709236145,2.40287709236145,28018600
2015-08-17,2.3770401832697075,2.4183799739762883,2.356370287916417,2.364121437072754,33125100
2015-08-18,2.3408686262171763,2.3770408297203907,2.2788586768887336,2.322782278060913,38013600
2015-08-19,2.3124465425008567,2.3382840331496326,2.2297669666720887,2.258188009262085,37036000
2015-08-20,2.232350799434484,2.315030376537939,2.21168090515862,2.245269298553467,38857700
2015-08-21,2.2220155719846963,2.2323505178188534,2.1419195569665694,2.144503355026245,39848800
2015-08-24,2.0049816501402606,2.110914916425749,1.9455556444479005,2.0385701656341553,70881000
2015-08-25,2.0928292906909625,2.1264176905186947,2.028235673904419,2.028235673904419,58283200
2015-08-26,2.085076960262815,2.1005795001983643,2.028234765574076,2.1005795001983643,43893300
2015-08-27,2.131585043585696,2.307279404815563,2.1264174464179493,2.3046956062316895,66820200
2015-08-28,2.24010205122887,2.426131354673352,2.2245995066065847,2.330533027648926,77260900
2015-08-31,2.2504374843604436,2.4002943802867023,2.20134653420721,2.3744568824768066,76576400
2015-09-01,2.2607716623953014,2.348618829273105,2.206513132641632,2.2194318771362305,52756400
2015-09-02,2.2607713773890517,2.2840250652669205,2.1522543315620153,2.278857469558716,56050600
2015-09-03,2.3072793206696964,2.3796239535475956,2.206513397214898,2.2633557319641113,56645400
2015-09-04,2.2220161122212367,2.2633559056087678,2.1987624168395996,2.1987624168395996,35463400
2015-09-08,2.2478531239543478,2.2711068168953075,2.2168482821679283,2.2323508262634277,29383000
2015-09-09,2.2762748393005885,2.29952829018443,2.1600063528582565,2.167757749557495,38706300
2015-09-10,2.041153770764806,2.1057471205411527,2.0179000810677765,2.0592398643493652,62858700
2015-09-11,2.051488968409308,2.064407590669453,1.9610581197791404,1.9791442155838013,53647300
2015-09-14,1.9894793137066218,2.0204842805297836,1.9274696264648918,1.9946467876434326,52851400
2015-09-15,1.9765603542327883,2.033402557868272,1.9481391908139083,1.976560354232788,35102900
2015-09-16,2.0075655062852547,2.1290012037197807,1.999814233886232,2.103163957595825,66613400
2015-09-17,2.079910240401009,2.095412538621546,2.0308191776275635,2.0308191776275635,72887600
2015-09-18,2.002397753720506,2.0049815518946583,1.9378042777940383,1.96364164352417,68097000
2015-09-21,1.9791442629265967,1.9843117365947225,1.8861297369003294,1.8861297369003296,41063600
2015-09-22,1.870626583582372,1.870626583582372,1.7595258742930047,1.800865650177002,66720700
2015-09-23,1.7982827920429192,1.8499575353535695,1.7311055025367676,1.7621104717254639,64774800
2015-09-24,1.7078518825968803,1.8447900101986172,1.7052680839013783,1.7982827425003052,56577300
2015-09-25,1.8396225866914395,1.8654599583467646,1.7491917242966484,1.7621104717254639,44843100
2015-09-28,1.7414403822363964,1.7440241809007615,1.6639282703399656,1.6639282703399658,37466900
2015-09-29,1.6897655371331868,1.7543590213453186,1.6794305895154291,1.7026842832565308,52387600
2015-09-30,1.8732107244895406,1.875794522556962,1.8008659802312894,1.8706269264221191,107779500
2015-10-01,1.8887138822068044,1.9274700059647325,1.806034159736712,1.813785433769226,69296500
2015-10-02,1.8060337719990884,2.023067919886541,1.7827802012985006,2.007565498352051,88891400
2015-10-05,2.0411533815038467,2.103163167802841,2.0023972804672567,2.0204834938049316,68350300
2015-10-06,2.0308191738212478,2.154838668173743,2.0256517000233223,2.1160824298858643,81259300
2015-10-07,2.198762396524098,2.2995280803740275,2.136752707015741,2.188427448272705,116610600
2015-10-08,2.1858430955539006,2.284025202257804,2.1393357170087515,2.2607715129852295,68670000
2015-10-09,2.3305330358055425,2.343451535563975,2.216848365256469,2.273690700531006,71885200
2015-10-13,2.1600053694081907,2.188426651555945,2.085076960262815,2.1005795001983643,56100600
2015-10-14,2.0850778858226384,2.1264176821286966,2.038570614978323,2.056656837463379,75339100
